qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
254,190,2381,1.514912,54,31.585817,0.000000,20.568855,24.154667,21.718071,22.537739,23.544912,23.668867,47.955139,6.924965,24.154667,-853.500488,4.805795,4710.329590,24.154667,0.000000,0.764731,inf,0.000000,0.000000,0.025034,1.000000
255,197,2883,1.698017,97,26.342892,0.000000,12.775960,16.783804,8.989872,15.147722,16.125446,16.732191,26.915085,5.187975,16.783804,-196.472656,0.888321,1901.402466,16.783804,0.000000,0.637128,inf,0.000000,0.000000,0.026941,1.000000
256,191,4376,2.216816,90,20.005114,0.000000,14.446348,16.883419,15.145326,16.170418,16.500059,16.596533,23.654663,4.863606,16.883419,-295.849609,4.804934,2323.516357,16.883419,0.000000,0.843955,inf,0.000000,-0.200000,0.025988,0.900000
257,191,4198,2.081871,77,29.535637,0.000000,23.137196,27.851717,23.834555,25.399614,27.086386,27.839840,64.179077,8.011185,27.851717,-1199.298828,4.001928,5995.089355,27.851717,0.000000,0.942987,inf,0.000000,-0.733333,0.025988,0.600000
258,191,4264,2.232075,71,30.575718,24.205982,26.458694,28.161360,25.090937,26.349545,27.520866,27.902857,1.993347,1.411860,3.955378,-1.207031,-1.292140,7020.558594,28.161360,0.791673,0.921037,inf,0.000000,-0.733333,0.029802,0.600000
259,196,3761,2.211809,88,21.666853,0.000000,12.518046,14.610682,13.249234,13.748938,14.211164,14.570402,17.706299,4.207885,14.610682,-192.589722,4.853202,1744.077881,14.610682,0.000000,0.674333,-nan,0.000000,0.000000,0.026941,1.000000
260,200,4266,2.266884,101,32.911789,0.000000,23.130909,26.236574,25.514765,25.627190,25.979725,26.138882,59.765869,7.730839,26.236574,-1220.193359,5.028002,5948.047852,26.236574,0.000000,0.797179,inf,0.000000,0.000000,0.026941,1.000000
261,190,4621,2.260923,68,14.372155,0.000000,11.013021,12.572117,11.870068,12.157046,12.457583,12.561123,13.565147,3.683089,12.572117,-131.612793,5.009283,1348.517944,12.572117,0.000000,0.874755,inf,0.000000,0.000000,0.051022,1.000000
262,195,2240,1.471043,102,71.107300,0.000000,36.776600,45.869602,38.022903,40.866188,41.902706,45.730831,164.034912,12.807611,45.869602,-4790.601562,3.857954,15165.532227,45.869602,0.000000,0.645076,inf,0.000000,0.000000,0.025034,1.000000
263,194,4211,2.262115,79,33.221642,0.000000,23.281389,26.501741,25.638737,25.948246,26.042337,26.315033,60.573364,7.782889,26.501741,-1244.000977,5.020949,6025.964355,26.501741,0.000000,0.797725,inf,0.000000,-0.044444,0.025034,0.900000
264,226,3844,2.123833,81,22.017591,0.000000,17.282366,19.565704,18.921650,19.365952,19.395327,19.554682,33.341492,5.774209,19.565704,-509.015625,5.038486,3320.216797,19.565704,0.000000,0.888640,inf,0.000000,-0.644444,0.026941,0.600000
265,304,4796,2.712965,93,35.085964,0.000000,23.348379,27.247778,23.992878,25.821510,27.013788,27.075867,62.093506,7.879943,27.247778,-1246.317383,4.732606,6072.402832,27.247778,0.000000,0.776601,-nan,0.000000,0.000000,0.026226,1.000000
266,190,3694,1.940966,63,23.377663,0.000000,17.676723,20.500624,18.899502,19.381981,19.964813,20.300323,35.013123,5.917189,20.500624,-543.790039,4.980837,3474.796631,20.500624,0.000000,0.876932,-nan,0.000000,-0.111111,0.025034,0.900000
267,190,3734,1.970053,69,28.153023,0.000000,19.383329,22.840115,20.719704,21.089609,21.875135,22.695801,42.501312,6.519303,22.840115,-714.420410,4.837469,4182.147949,22.840115,0.000000,0.811285,inf,0.000000,0.000000,0.025034,1.000000
268,190,2123,1.453876,28,13.307036,0.000000,11.250627,13.966457,11.767303,12.608907,12.983049,13.478951,15.596649,3.949259,13.966457,-137.992798,3.640985,1421.732544,13.966457,0.000000,1.049554,-nan,0.000000,0.000000,0.026941,1.000000
269,192,4027,2.066851,85,33.891304,25.244011,28.518103,29.513315,28.516903,28.796022,29.041922,29.454676,1.460449,1.208490,4.269304,-3.302734,2.528982,8147.426270,29.513315,0.744852,0.870823,inf,0.000000,-0.822222,0.024080,0.700000
270,193,4091,2.111912,77,18.649860,0.000000,13.750781,16.162394,14.380329,15.244080,15.653670,16.010311,21.540695,4.641195,16.162394,-254.702393,4.729151,2106.246826,16.162394,0.000000,0.866623,inf,0.000000,0.000000,0.028133,1.000000
271,191,3996,2.079010,77,24.135353,0.000000,17.272219,20.009249,18.780111,19.120726,19.577116,19.880701,33.747894,5.809294,20.009249,-506.202637,4.833436,3320.774170,20.009249,0.000000,0.829043,inf,0.000000,0.000000,0.026941,1.000000
272,193,4001,2.125025,85,21.648340,0.000000,13.908322,16.057396,14.368260,15.695862,15.860456,16.031889,22.024994,4.693079,16.057396,-263.771240,4.735431,2154.664307,16.057396,0.000000,0.741738,inf,0.000000,0.000000,0.025034,1.000000
273,193,3783,2.004147,62,27.979635,0.000000,17.513420,21.902016,19.774929,21.070475,21.382015,21.685179,55.173309,7.427874,21.902016,-653.195312,0.748410,3618.931885,21.902016,0.000000,0.782784,inf,0.000000,-0.022222,0.025034,0.900000
274,206,4030,2.223015,84,114.645035,100.158180,102.198776,103.073845,101.316307,102.778252,102.856926,103.021072,0.924805,0.961668,2.915665,-0.875000,-0.574642,104455.148438,103.073845,0.873637,0.899069,inf,0.000000,-5.844444,0.027895,0.000000
275,190,3275,1.704931,56,26.991980,24.896208,25.385050,25.716413,25.028204,25.493019,25.600782,25.656036,0.089966,0.299943,0.820206,-0.017578,-1.389335,6444.907227,25.716413,0.922356,0.952743,inf,0.000000,-5.177778,0.027895,0.000000
276,190,4268,2.005100,59,31.478359,25.982979,27.547134,28.791098,26.646418,27.660984,28.150131,28.536787,0.920471,0.959412,2.808119,-0.441406,-1.155240,7597.650879,28.791098,0.825424,0.914631,inf,0.000000,-2.000000,0.025988,0.400000
277,194,4729,2.272129,92,21.815445,17.378365,17.910057,18.272854,17.541189,17.945978,18.088593,18.248627,0.096039,0.309901,0.894489,-0.015625,-1.209550,3208.661865,18.272854,0.796608,0.837611,inf,0.000000,-0.288889,0.027895,0.800000
278,192,3749,1.962900,73,16.889544,0.000000,14.413416,16.224417,15.679775,16.078339,16.104410,16.168787,23.122879,4.808626,16.224417,-295.555420,5.084183,2308.694336,16.224417,0.000000,0.960619,inf,0.000000,0.000000,0.026941,1.000000
279,192,4345,2.110958,86,25.764227,0.000000,19.700045,22.825100,20.852703,21.835056,22.480457,22.696068,44.035767,6.635945,22.825100,-750.298340,4.787564,4321.275391,22.825100,0.000000,0.885922,inf,0.000000,-0.111111,0.027895,0.900000
280,193,4308,2.128124,73,15.812096,0.000000,11.920382,13.707586,12.723154,13.416104,13.457675,13.657712,16.034195,4.004272,13.707586,-166.514038,4.871397,1581.296875,13.707586,0.000000,0.866905,inf,0.000000,0.000000,0.024796,1.000000
281,197,4686,2.251148,53,16.525280,16.525280,17.217138,17.940279,16.791328,17.200562,17.362629,17.854609,0.226929,0.476370,1.414999,0.008789,-1.333531,2966.567627,17.940279,1.000000,1.085626,inf,0.000000,-0.577778,0.025988,0.700000
282,190,2252,1.407146,48,5.291152,0.000000,4.836755,5.719194,5.038449,5.291152,5.412023,5.698724,2.657719,1.630251,5.719194,-11.080307,4.774313,260.519165,5.719194,0.000000,1.080898,inf,0.000000,0.000000,0.024080,1.000000
283,201,1542,1.222134,84,39.322235,0.000000,18.516270,22.797995,17.173168,21.430767,22.388540,22.674379,43.498871,6.595367,22.797995,-604.542969,3.281148,3863.510986,22.797995,0.000000,0.579774,inf,0.000000,0.000000,0.025034,1.000000
284,197,3749,2.108097,77,28.725004,0.000000,20.045162,23.215019,21.304907,22.098312,22.579288,23.145678,45.051819,6.712065,23.215019,-792.814453,4.971338,4468.603516,23.215019,0.000000,0.808182,-nan,0.000000,-0.044444,0.030041,0.900000
285,190,4059,2.042055,83,20.920004,0.000000,15.207904,17.626900,16.197107,16.792471,17.217119,17.537588,26.035370,5.102487,17.626900,-345.824219,4.909653,2573.156982,17.626900,0.000000,0.842586,inf,0.000000,0.000000,0.025988,1.000000
286,190,3975,2.046108,62,16.734056,0.000000,12.858998,15.135681,13.314937,13.899516,14.999118,15.092098,18.919403,4.349644,15.135681,-207.818604,4.666796,1842.732422,15.135681,0.000000,0.904484,inf,0.000000,0.000000,0.026941,1.000000
287,192,4054,2.007961,64,29.092396,0.000000,21.464138,24.910013,23.079039,23.796375,24.144228,24.742216,51.857544,7.201218,24.910013,-972.204102,4.911353,5125.667480,24.910013,0.000000,0.856238,inf,0.000000,-0.111111,0.025034,0.800000
288,193,3778,2.077103,86,25.140652,0.000000,16.546719,19.554527,17.740108,18.251312,19.166504,19.511969,32.036072,5.660042,19.554527,-441.785889,4.335157,3058.299561,19.554527,0.000000,0.777805,-nan,0.000000,0.000000,0.025034,1.000000
289,198,3875,2.124071,89,46.582310,0.000000,33.418327,39.159775,35.931862,36.486767,38.415001,39.129658,128.784912,11.348344,39.159775,-3648.535156,4.546344,12455.694336,39.159775,0.000000,0.840658,inf,0.000000,-0.066667,0.027895,0.900000
290,195,3161,1.779079,74,38.055592,0.000000,27.137211,30.940653,30.261026,30.394291,30.700743,30.907104,83.442749,9.134700,30.940653,-1964.228516,4.806409,8198.709961,30.940653,0.000000,0.813038,inf,0.000000,0.000000,0.024796,1.000000
291,190,3083,1.745939,42,28.817770,0.000000,20.864429,25.953043,23.541353,23.983204,24.388439,25.618179,61.928497,7.869466,25.953043,-923.375977,2.123900,4972.529297,25.953043,0.000000,0.900592,-nan,0.000000,0.000000,0.026941,1.000000
292,192,4171,2.134800,76,24.864630,0.000000,17.462793,20.118876,18.923105,19.681868,19.819487,20.105299,34.569336,5.879570,20.118876,-522.932617,4.801023,3395.184814,20.118876,0.000000,0.809136,inf,0.000000,0.000000,0.025034,1.000000
293,190,2964,1.698017,52,30.649706,0.000000,19.974022,25.657894,18.535982,22.451252,23.757853,24.968533,52.802429,7.266528,25.657894,-751.195801,2.809015,4517.639648,25.657894,0.000000,0.837133,-nan,0.000000,0.000000,0.025034,1.000000
294,190,2197,1.445055,62,20.139469,0.000000,14.590207,18.345301,14.936358,15.524673,16.597464,17.620432,24.883377,4.988324,18.345301,-300.191895,4.371593,2377.575195,18.345301,0.000000,0.910913,-nan,0.000000,0.000000,0.025034,1.000000
295,190,4187,2.094030,68,21.531605,0.000000,18.479702,21.275448,19.995028,20.813150,20.863623,21.112814,38.525024,6.206853,21.275448,-620.515625,4.875189,3800.244141,21.275448,0.000000,0.988103,-nan,0.000000,-0.355556,0.025034,0.800000
296,192,3463,1.905918,62,70.496101,0.000000,56.418449,63.875393,61.975666,62.251850,63.033981,63.398636,354.123047,18.818157,63.875393,-17727.890625,5.091258,35371.644531,63.875393,0.000000,0.906084,inf,0.000000,-1.711111,0.053883,0.400000
297,190,3377,1.831055,64,35.831158,29.051764,32.233570,33.799545,31.586096,32.659931,33.266125,33.471642,2.023438,1.422476,4.747782,-2.832031,-0.035167,10410.264648,33.799545,0.810796,0.943300,inf,0.000000,-0.222222,0.024080,0.900000
298,201,2749,1.735926,73,145.590515,0.000000,112.230225,128.716522,121.561195,123.008789,127.605042,128.285126,1412.900391,37.588566,128.716522,-139151.375000,4.963702,140085.234375,128.716522,0.000000,0.884100,-nan,0.000000,-0.755556,0.027895,0.600000
299,190,2346,1.518965,27,0.000000,0.000000,12.300080,16.674412,9.965856,14.564470,15.145160,16.447641,24.178650,4.917179,16.674412,-170.112427,1.132071,1754.706299,16.674412,1.000000,185268413923328.000000,inf,0.000000,0.000000,0.025988,1.000000
300,222,4618,2.455950,77,35.251747,0.000000,24.190924,30.576450,23.886133,27.129612,29.223709,29.684757,75.524414,8.690478,30.576450,-1346.516602,3.087519,6607.251953,30.576450,0.000000,0.867374,inf,0.000000,-0.133333,0.026941,0.900000
301,192,4266,2.141953,68,23.286222,0.000000,16.743530,19.540596,18.403582,18.861757,19.217304,19.527071,33.051697,5.749061,19.540596,-459.126953,4.222236,3133.974854,19.540596,0.000000,0.839148,inf,0.000000,-0.066667,0.025988,0.900000
302,190,4134,2.122164,60,20.773598,17.688515,18.213917,18.855127,17.849388,17.931473,18.571594,18.734037,0.173126,0.416084,1.166613,0.017578,-1.590924,3319.198975,18.855127,0.851490,0.907649,inf,0.000000,-0.444444,0.025988,0.800000
303,191,3764,2.002001,76,13.222974,0.000000,8.716735,10.445402,8.483151,10.111541,10.200782,10.434994,9.616547,3.101056,10.445402,-64.226501,3.299885,855.980164,10.445402,0.000000,0.789944,-nan,0.000000,0.000000,0.025034,1.000000
304,200,3246,1.941204,95,42.772354,0.000000,19.304808,29.315794,16.661020,17.726288,22.347223,27.764164,61.232605,7.825127,29.315794,-548.742188,1.136977,4339.082031,29.315794,0.000000,0.685391,inf,0.000000,-0.133333,0.026941,0.900000
305,192,2817,1.722813,69,30.332556,18.531744,19.531267,20.475498,19.286692,19.492456,19.728153,20.149008,0.360229,0.600191,1.943754,-0.041992,-0.877003,3818.306396,20.475498,0.610952,0.675034,inf,0.000000,-0.222222,0.043869,0.900000
306,224,3908,2.331972,96,26.541565,0.000000,16.266829,19.845823,15.973276,18.626371,19.274122,19.610628,32.960785,5.741148,19.845823,-415.662354,3.500215,2975.705078,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.027180,1.000000
307,190,4001,1.967907,64,12.099378,0.000000,9.469796,11.045546,10.147697,10.627223,10.786520,10.967717,10.210464,3.195382,11.045546,-83.275085,4.735507,998.875061,11.045546,0.000000,0.912902,inf,0.000000,-0.044444,0.025988,0.900000
308,195,3668,2.084017,65,55.818226,44.772762,46.096066,47.101494,45.850189,45.970169,46.219471,46.887188,0.391602,0.625781,2.328732,-0.101562,-0.022042,21252.386719,47.101494,0.802117,0.843837,inf,0.000000,-0.888889,0.025988,0.600000
309,191,3353,1.863956,54,23.922617,0.000000,16.825138,19.482740,17.929733,18.540297,18.793432,19.465874,31.797180,5.638899,19.482740,-468.501465,4.944168,3148.824463,19.482740,0.000000,0.814407,inf,0.000000,0.000000,0.026941,1.000000
310,190,4219,2.110958,70,25.043554,0.000000,19.803688,22.576839,21.930157,21.946270,21.979738,22.387833,43.682739,6.609292,22.576839,-766.399414,5.073164,4358.687988,22.576839,0.000000,0.901503,-nan,0.000000,-0.400000,0.025034,0.800000
311,191,4064,1.956940,73,16.374184,0.000000,11.163224,13.265120,11.748577,11.961579,12.826913,13.168051,14.256935,3.775836,13.265120,-135.904541,4.669925,1388.745117,13.265120,0.000000,0.810124,inf,0.000000,0.000000,0.025988,1.000000
312,191,3109,1.744032,68,12.525195,0.000000,8.356623,9.782277,8.605969,9.391014,9.623025,9.749655,8.017967,2.831602,9.782277,-57.054749,4.611903,778.511108,9.782277,0.000000,0.781008,inf,0.000000,0.000000,0.024080,1.000000
313,190,4466,2.182961,65,14.463307,0.000000,10.860838,12.557633,11.732485,11.922106,12.133655,12.380726,13.176537,3.629950,12.557633,-126.271240,5.028770,1311.343384,12.557633,0.000000,0.868241,inf,0.000000,0.000000,0.025034,1.000000
314,241,4971,2.525091,68,44.421005,40.081585,42.230389,43.155159,41.757767,42.481495,42.652672,43.043293,0.758667,0.871015,3.073574,-0.835938,0.976910,17841.644531,43.155159,0.902312,0.971503,inf,0.000000,-1.022222,0.026941,0.500000
315,190,2778,1.655102,47,15.580529,0.000000,14.167505,16.382389,15.347009,15.626263,16.074284,16.335413,22.618561,4.755898,16.382389,-279.546631,4.893259,2233.367676,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.025988,1.000000
316,191,4574,2.192974,73,25.652227,0.000000,20.063921,23.185493,21.685768,22.024540,22.354126,22.958725,44.985291,6.707108,23.185493,-795.953125,5.023021,4475.461914,23.185493,0.000000,0.903839,-nan,0.000000,-0.400000,0.025034,0.700000
317,195,3500,1.885176,68,18.398161,0.000000,11.061649,12.650366,11.719478,12.307082,12.513571,12.634133,13.708138,3.702450,12.650366,-133.292603,4.983293,1360.682251,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.029087,1.000000
318,190,3436,1.910925,71,30.942575,0.000000,22.255804,25.742744,23.969412,24.446157,25.243910,25.718122,55.778870,7.468525,25.742744,-1083.632812,4.904391,5510.996582,25.742744,0.000000,0.831952,-nan,0.000000,0.000000,0.023842,1.000000
319,191,4176,2.130032,82,17.777866,0.000000,12.694844,14.386485,13.815337,14.049470,14.256707,14.385119,17.963058,4.238285,14.386485,-201.832886,5.062147,1791.221313,14.386485,0.000000,0.809236,inf,0.000000,0.000000,0.025988,1.000000
320,196,4543,2.201080,82,38.021000,31.329763,35.030106,35.901951,35.078976,35.236526,35.609478,35.837685,1.655640,1.286717,4.572187,-4.875000,3.900072,12287.638672,35.901951,0.824012,0.944266,inf,0.000000,-1.088889,0.024080,0.500000
321,199,4792,2.347946,99,41.450905,28.789654,29.987421,31.073044,29.003874,29.583279,30.837513,31.037239,0.872437,0.934043,2.283390,-0.052734,-1.827132,9001.178711,31.073044,0.694548,0.749635,inf,0.000000,-1.000000,0.025988,0.500000
322,190,4182,2.059937,60,20.022823,0.000000,15.178561,17.626883,16.134460,16.926575,17.538826,17.610128,26.421585,5.140193,17.626883,-342.268555,4.627776,2568.103027,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.027895,1.000000
323,191,4038,2.053022,79,16.414104,0.000000,10.573029,12.400099,11.407778,11.506865,11.870374,12.246208,12.565483,3.544782,12.400099,-116.223877,4.933537,1243.544189,12.400099,0.000000,0.755454,inf,0.000000,0.000000,0.026941,1.000000
324,192,4120,2.127886,67,24.269138,0.000000,17.995300,20.723629,19.569721,19.974009,20.361778,20.658661,36.434448,6.036096,20.723629,-573.209473,4.917039,3602.652832,20.723629,0.000000,0.853909,inf,0.000000,0.000000,0.028133,1.000000
325,212,5200,2.445936,87,31.162148,25.350779,26.078476,26.946596,25.524721,25.783995,26.395672,26.921219,0.355957,0.596621,1.595818,0.052734,-1.539002,6804.428711,26.946596,0.813512,0.864722,inf,0.000000,-0.933333,0.023842,0.500000
326,191,4760,2.372980,67,32.332417,26.713152,27.659939,28.531900,27.192673,27.504242,28.206507,28.469322,0.451111,0.671648,1.818748,0.009766,-1.493834,7655.233398,28.531900,0.826203,0.882455,inf,0.000000,-0.711111,0.025988,0.700000
327,190,4432,2.146959,55,20.485981,0.000000,16.773758,19.445068,18.265541,18.824747,19.407425,19.440231,32.884125,5.734468,19.445068,-461.476562,4.347089,3142.430664,19.445068,0.000000,0.949189,inf,0.000000,-0.288889,0.026941,0.800000
328,195,4786,2.317905,69,26.220280,22.914654,24.048388,24.838957,23.261219,23.849655,24.656494,24.799059,0.533203,0.730208,1.924303,-0.104492,-1.602072,5788.581543,24.838957,0.873929,0.947319,inf,0.000000,-1.044445,0.026941,0.500000
329,190,3378,1.860857,56,68.780457,61.661015,64.634758,66.093018,63.928364,64.755882,65.013924,65.917297,1.538574,1.240393,4.432003,-2.156250,0.716211,41791.906250,66.093018,0.896490,0.960927,inf,0.000000,-1.422222,0.025034,0.300000
330,190,1796,1.282930,41,15.395844,0.000000,11.888396,14.940756,11.707024,12.512581,14.405238,14.835228,17.458969,4.178393,14.940756,-158.892700,3.638545,1587.929443,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.025034,1.000000
331,190,2507,1.483917,69,39.807625,0.000000,33.465889,38.205910,36.258400,37.042572,37.744991,38.039818,125.263184,11.192103,38.205910,-3693.351562,5.008719,12452.289062,38.205910,0.000000,0.959764,inf,0.000000,-1.422222,0.048876,0.300000
332,198,4392,2.259016,68,47.549328,0.000000,35.069084,41.034100,37.308109,38.068432,39.706345,40.894142,139.203857,11.798469,41.034100,-4231.167969,4.827713,13690.445312,41.034100,0.000000,0.862980,-nan,0.000000,-0.377778,0.026941,0.800000
333,194,3909,2.083063,78,63.426651,0.000000,50.012604,56.696075,54.578796,55.783775,56.006527,56.261753,278.803955,16.697424,56.696075,-12341.390625,5.061460,27800.644531,56.696075,0.000000,0.893884,-nan,0.000000,-0.955556,0.025988,0.500000
334,190,3399,1.858950,29,0.000000,0.000000,12.027835,14.441178,12.226559,12.996615,14.118411,14.411388,17.102768,4.135549,14.441178,-168.271606,4.199605,1617.715820,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.028133,1.000000
335,197,3950,2.125978,78,28.430412,0.000000,19.935738,22.552780,21.537073,21.981230,22.510632,22.524315,44.321808,6.657463,22.552780,-781.483887,5.054010,4417.554199,22.552780,0.000000,0.793262,inf,0.000000,0.000000,0.025034,1.000000
336,192,4459,2.156019,81,26.153549,0.000000,21.353493,24.639095,23.392115,23.640541,23.692112,24.515089,51.080353,7.147052,24.639095,-958.887695,4.984066,5070.520020,24.639095,0.000000,0.942094,inf,0.000000,-0.288889,0.027180,0.800000
337,190,4814,2.247095,64,21.686430,19.152298,19.699064,19.917778,19.621660,19.682653,19.894072,19.910965,0.062775,0.250549,0.765480,-0.019531,-0.156254,3881.158936,19.917778,0.883147,0.918444,inf,0.000000,-1.266667,0.027895,0.400000
338,203,3741,2.054930,106,29.057707,0.000000,18.142124,20.961842,18.735493,20.308062,20.633978,20.914783,37.239716,6.102435,20.961842,-586.339355,4.831340,3663.763672,20.961842,0.000000,0.721387,inf,0.000000,0.000000,0.024796,1.000000
339,190,2559,1.543999,49,9.359177,0.000000,8.843590,10.577995,9.175146,9.542149,10.291945,10.542391,9.002998,3.000500,10.577995,-67.391113,4.580890,872.120789,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.024080,1.000000
340,190,3995,2.048016,54,16.932716,0.000000,13.630628,15.937624,14.284925,15.299813,15.517113,15.596175,21.017929,4.584531,15.937624,-248.645264,4.834452,2068.119385,15.937624,0.000000,0.941233,-nan,0.000000,-0.088889,0.025988,0.900000
341,195,4814,2.255917,57,22.589767,0.000000,19.285303,22.022055,20.980312,21.211645,21.554972,21.939007,41.468597,6.439611,22.022055,-707.480469,5.057325,4133.915039,22.022055,0.000000,0.974869,inf,0.000000,-0.466667,0.025988,0.800000
342,192,3386,1.966953,67,45.541809,41.349598,43.193222,44.141403,42.644970,43.426624,43.573463,43.972908,0.699463,0.836339,2.791805,-0.554688,-0.136213,18663.539062,44.141403,0.907948,0.969250,inf,0.000000,-5.155556,0.026941,0.200000
343,193,4173,2.147913,62,55.439270,50.415005,53.407585,55.080227,52.735672,53.771065,53.899971,54.325920,1.532715,1.238029,4.665222,-2.281250,0.862088,28539.027344,55.080227,0.909374,0.993524,inf,0.000000,-1.822222,0.025988,0.300000
344,190,3772,1.850128,69,11.950458,0.000000,10.011925,11.394482,10.998240,11.043612,11.161144,11.268369,11.156502,3.340135,11.394482,-99.055542,5.084828,1113.951416,11.394482,0.000000,0.953477,inf,0.000000,0.000000,0.025988,1.000000
345,192,4024,2.109051,57,26.256752,19.986675,22.435127,23.156404,22.358706,22.580782,22.970423,23.046169,0.768585,0.876690,3.169729,-1.374023,3.186533,5041.035156,23.156404,0.761201,0.881922,inf,0.000000,-0.444444,0.037193,0.800000
346,190,4118,2.283096,71,31.591801,0.000000,23.932083,27.981249,25.405558,26.712246,27.168613,27.813423,65.058777,8.065902,27.981249,-1344.342773,4.771916,6378.034180,27.981249,0.000000,0.885712,-nan,0.000000,-0.155556,0.024796,0.900000
347,191,4742,2.401114,52,19.771500,15.082202,16.070469,16.706533,15.613265,16.037550,16.445169,16.616051,0.258209,0.508143,1.624331,-0.063965,-0.923017,2585.181885,16.706533,0.762825,0.844981,inf,0.000000,-0.577778,0.026941,0.700000
348,192,3399,1.782179,72,20.475761,0.000000,14.227490,16.702118,15.025285,15.557254,16.105331,16.656384,22.912048,4.786653,16.702118,-282.487549,4.828041,2253.335205,16.702118,0.000000,0.815702,-nan,0.000000,0.000000,0.045061,1.000000
349,190,4087,2.026081,68,16.369291,0.000000,12.872019,14.569228,14.031391,14.193588,14.428889,14.550438,18.445847,4.294863,14.569228,-210.488037,5.080805,1841.347168,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.027180,1.000000
350,192,4316,2.156019,80,39.631096,31.991974,34.443779,35.641129,33.882378,35.067257,35.184025,35.426849,1.319458,1.148677,3.649155,-1.460938,-0.370412,11876.933594,35.641129,0.807244,0.899322,inf,0.000000,-1.822222,0.024080,0.400000
351,192,4622,2.296925,69,25.744261,20.540094,21.687532,22.341572,21.171364,21.982697,22.042929,22.128717,0.312134,0.558689,1.801477,-0.146484,-0.656090,4706.611816,22.341572,0.797851,0.867827,inf,0.000000,-0.422222,0.026941,0.800000
352,196,4119,2.132893,87,20.045481,0.000000,13.986875,17.701445,13.516606,14.836605,16.406557,17.483637,24.084412,4.907587,17.701445,-260.118896,3.674706,2197.170654,17.701445,0.000000,0.883064,-nan,0.000000,0.000000,0.027895,1.000000
353,190,4077,1.918077,68,16.419188,12.479589,13.209021,13.705351,12.825099,13.268754,13.497764,13.643049,0.178970,0.423049,1.225761,-0.037598,-1.263485,1746.572021,13.705351,0.760061,0.834716,inf,0.000000,-0.222222,0.025034,0.900000
354,191,3198,1.868963,84,33.075943,0.000000,22.583763,26.189920,24.089453,25.471760,25.537756,26.043205,57.874207,7.607510,26.189920,-1130.699219,4.786201,5679.005859,26.189920,0.000000,0.791812,inf,0.000000,0.000000,0.027180,1.000000
355,201,2711,1.776218,72,22.979082,0.000000,15.993260,18.343235,16.902729,17.722784,18.136900,18.334698,28.672592,5.354680,18.343235,-402.773926,4.974335,2844.569824,18.343235,0.000000,0.798258,inf,0.000000,0.000000,0.028133,1.000000
356,196,2858,1.728058,95,26.976295,0.000000,11.739031,18.391088,7.405756,11.644966,16.536186,18.320871,35.754013,5.979466,18.391088,-109.581909,-0.847183,1735.588501,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.025988,1.000000
357,190,1869,1.291990,36,13.189967,0.000000,9.475148,12.897484,7.681545,10.410085,11.880428,12.709234,14.349617,3.788089,12.897484,-75.091492,1.139087,1041.280518,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.025034,1.000000
358,190,3146,1.683950,59,6.575758,0.000000,5.351999,6.474266,5.404180,5.878510,6.314316,6.395811,3.418797,1.848999,6.474266,-14.841873,4.063074,320.626862,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.022888,1.000000
359,192,4608,2.182961,74,21.711994,17.545843,18.216190,18.736898,17.868206,18.295212,18.402002,18.679075,0.165985,0.407413,1.191055,-0.018066,-1.381586,3319.955811,18.736898,0.808118,0.862975,inf,0.000000,-1.044445,0.025988,0.500000
360,205,4337,2.220154,86,16.927355,0.000000,11.294722,13.987253,11.666122,12.636810,13.045308,13.983331,15.613937,3.951447,13.987253,-138.731567,3.734193,1431.846802,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.025034,1.000000
361,190,2587,1.524925,54,5.114793,0.000000,4.854874,5.938356,5.114793,5.316960,5.374923,5.878265,2.718248,1.648711,5.938356,-11.137619,4.557027,262.880524,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.022888,1.000000
362,190,4224,2.043009,74,19.443739,0.000000,15.124402,17.592955,16.021662,16.529839,17.021484,17.551956,25.759857,5.075417,17.592955,-339.988037,4.905039,2545.073975,17.592955,0.000000,0.904813,inf,0.000000,0.000000,0.024796,1.000000
363,190,4174,2.156019,81,43.011497,0.000000,33.094810,38.267101,35.016201,36.580021,37.691074,38.140896,123.777832,11.125548,38.267101,-3559.781250,4.849772,12190.443359,38.267101,0.000000,0.889695,inf,0.000000,-1.000000,0.028133,0.500000
